county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,4521
Accomack County,TOTAL,Attorney General,,Republican,John Donley Adams,6003
Accomack County,TOTAL,Attorney General,,Other,All Others,5
Albemarle County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,26594
Albemarle County,TOTAL,Attorney General,,Republican,John Donley Adams,15439
Albemarle County,TOTAL,Attorney General,,Other,All Others,26
Alexandria City,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,40306
Alexandria City,TOTAL,Attorney General,,Republican,John Donley Adams,11463
Alexandria City,TOTAL,Attorney General,,Other,All Others,54
Alleghany County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1487
Alleghany County,TOTAL,Attorney General,,Republican,John Donley Adams,2886
Alleghany County,TOTAL,Attorney General,,Other,All Others,3
Amelia County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1391
Amelia County,TOTAL,Attorney General,,Republican,John Donley Adams,3190
Amelia County,TOTAL,Attorney General,,Other,All Others,3
Amherst County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,3232
Amherst County,TOTAL,Attorney General,,Republican,John Donley Adams,6462
Amherst County,TOTAL,Attorney General,,Other,All Others,14
Appomattox County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1219
Appomattox County,TOTAL,Attorney General,,Republican,John Donley Adams,3929
Appomattox County,TOTAL,Attorney General,,Other,All Others,4
Arlington County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,67190
Arlington County,TOTAL,Attorney General,,Republican,John Donley Adams,17383
Arlington County,TOTAL,Attorney General,,Other,All Others,89
Augusta County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,5911
Augusta County,TOTAL,Attorney General,,Republican,John Donley Adams,17536
Augusta County,TOTAL,Attorney General,,Other,All Others,13
Bath County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,449
Bath County,TOTAL,Attorney General,,Republican,John Donley Adams,1009
Bath County,TOTAL,Attorney General,,Other,All Others,2
Bedford County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,6804
Bedford County,TOTAL,Attorney General,,Republican,John Donley Adams,20800
Bedford County,TOTAL,Attorney General,,Other,All Others,26
Bland County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,387
Bland County,TOTAL,Attorney General,,Republican,John Donley Adams,1666
Bland County,TOTAL,Attorney General,,Other,All Others,2
Botetourt County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,3332
Botetourt County,TOTAL,Attorney General,,Republican,John Donley Adams,9095
Botetourt County,TOTAL,Attorney General,,Other,All Others,15
Bristol City,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1191
Bristol City,TOTAL,Attorney General,,Republican,John Donley Adams,3040
Bristol City,TOTAL,Attorney General,,Other,All Others,3
Brunswick County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,2698
Brunswick County,TOTAL,Attorney General,,Republican,John Donley Adams,2011
Brunswick County,TOTAL,Attorney General,,Other,All Others,0
Buchanan County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1106
Buchanan County,TOTAL,Attorney General,,Republican,John Donley Adams,3314
Buchanan County,TOTAL,Attorney General,,Other,All Others,4
